-0.0855533373352	-0.0701647903655	-0.0578650463252	-0.0456794078213	-0.0346859955586	-0.0258889985689	-0.0164631849666	-0.00752383637005	3
-0.109421742653	-0.0880735439189	-0.074876872288	-0.0615320815158	-0.0476482381472	-0.0360800030869	-0.0268002009527	-0.0168208931232	3
-0.12980647553	-0.1085863216	-0.0902678577888	-0.0761522372936	-0.061272205346	-0.0472199010783	-0.0355584655805	-0.0257046416594	3
-0.143448388659	-0.122058980224	-0.103825143665	-0.0863244330635	-0.0709349450549	-0.0562242407615	-0.0429210365621	-0.0314931457415	3
-0.150862147806	-0.130222217754	-0.111887100333	-0.0944370301627	-0.0770219249008	-0.0620063652109	-0.0483091784557	-0.0358988632672	3
-0.156272999343	-0.136142611365	-0.11840600368	-0.100875053816	-0.083500388401	-0.0668672348283	-0.0529266001938	-0.0402016629952	3
-0.157531003266	-0.137400615288	-0.11978247434	-0.102390675881	-0.0849972062227	-0.068373454772	-0.0540567352576	-0.0412751972846	3
-0.159178876589	-0.13931455149	-0.121696410543	-0.104484848228	-0.0873030845173	-0.0706507241548	-0.0563483090964	-0.0429945928865	3
-0.162812617761	-0.142886283428	-0.125844828366	-0.108633266052	-0.0918421605217	-0.0756486684984	-0.0612842442049	-0.0479615326126	3
-0.163560631192	-0.143561685385	-0.126508704693	-0.109404330744	-0.0926132252134	-0.0764923446634	-0.0622132100368	-0.0488789728138	3
-0.163355170958	-0.14332441903	-0.126294470357	-0.109193752284	-0.0923686471062	-0.0762477665561	-0.0619455999105	-0.0485843092047	3
-0.162905742084	-0.142832062252	-0.125725894647	-0.108680369593	-0.0918640252124	-0.0756616692524	-0.0613595026068	-0.0479430188814	3
-0.164441063409	-0.144493707483	-0.12754625453	-0.110782528961	-0.0937621228846	-0.0775273761794	-0.0635264434647	-0.0501099597393	3
-0.167649467807	-0.147379445025	-0.130669426173	-0.114204015244	-0.0977132698557	-0.0810949757558	-0.0670331625022	-0.0541828677881	3
-0.162692563523	-0.142883251295	-0.126625411319	-0.10982726499	-0.0929184674338	-0.0755579174429	-0.0620335998345	-0.0492686218895	3
-0.160096419024	-0.137905165637	-0.122110004879	-0.105765969635	-0.0885230148653	-0.070742626325	-0.056472881088	-0.0442476955637	3
-0.1581313816	-0.135413925724	-0.1173330729	-0.101433021006	-0.0846258276741	-0.0665247844914	-0.0518521654731	-0.038911673439	3
-0.157144304481	-0.134110547648	-0.115680673081	-0.0982645579865	-0.0817518517507	-0.0639398421998	-0.0490545380562	-0.0358468262493	3
-0.156627859491	-0.133563901198	-0.114958858154	-0.097349453707	-0.0799971468452	-0.0623482251857	-0.0476229887874	-0.0342974912811	3
-0.157546859284	-0.13448290099	-0.115931600625	-0.0986339037097	-0.0816255499867	-0.0654706747738	-0.0504552279147	-0.0368448942154	3
-0.159160513322	-0.135393577032	-0.116842276666	-0.09959783566	-0.0828983662084	-0.0670843288122	-0.0535493962193	-0.0396514806122	3
-0.161515400769	-0.137748464478	-0.118171272552	-0.100926831545	-0.0843050811515	-0.0689418142895	-0.0559042836654	-0.0441669578603	3
-0.164167827444	-0.140031661304	-0.120454469378	-0.102215368368	-0.0855936179741	-0.0703057041427	-0.0577052210959	-0.0464501546864	3
-0.166100749589	-0.141942865223	-0.122099625024	-0.103860524014	-0.0865220721505	-0.0712341583191	-0.0586879708381	-0.0477478187107	3
-0.167276010619	-0.143203084881	-0.12334568491	-0.104933126701	-0.087594674837	-0.0718394885482	-0.0592933010672	-0.0483885483683	3
-0.167759045361	-0.143723758694	-0.123903997794	-0.105485166406	-0.0880698681063	-0.0723146818175	-0.0595614794469	-0.0486567267481	3
-0.167010222483	-0.142894127592	-0.123009720113	-0.104526242145	-0.087121718275	-0.0714985187524	-0.0587453163819	-0.0481961198698	3
-0.165640665991	-0.140941631669	-0.120846523192	-0.102194484425	-0.0846213997559	-0.0690262936999	-0.056617236294	-0.0460680397819	3
-0.165461571319	-0.140566110583	-0.120311164924	-0.101601353683	-0.0839820510337	-0.0683407269977	-0.0559393725885	-0.0454845377854	3
-0.165656016942	-0.140682030089	-0.120554221953	-0.101947865755	-0.0843659564953	-0.0687545471707	-0.0563831074727	-0.0459232868844	3
-0.165317346994	-0.140417867529	-0.120396740428	-0.101617662556	-0.0838952052677	-0.0682329954509	-0.0558209153592	-0.0453204543771	3
-0.166098091566	-0.14160081385	-0.121319438557	-0.102167732595	-0.0850485779299	-0.0698772908359	-0.0576426526923	-0.0472841452687	3
-0.168819046885	-0.142961291509	-0.123380768345	-0.103775569829	-0.0860070962811	-0.0718870873788	-0.0605079010969	-0.0504585931414	3
-0.169763856662	-0.143652232731	-0.123726238956	-0.104299010149	-0.0864153797305	-0.0721304871274	-0.0610182554087	-0.0511861751859	3
-0.171001648466	-0.145561817523	-0.125122722016	-0.104997251679	-0.087473321443	-0.0729556816632	-0.061510198305	-0.0522176683556	3
-0.172804701755	-0.14702679832	-0.12738279923	-0.106650050528	-0.0882997208674	-0.0742078020031	-0.0624868521702	-0.0527999043136	3
-0.174058315587	-0.14814804299	-0.128293810524	-0.108055499576	-0.0893275284813	-0.0747217058101	-0.0632654943019	-0.0534072451764	3
-0.17452300316	-0.148650155065	-0.128742904554	-0.108420388475	-0.0898904553725	-0.0751333753371	-0.0634713290655	-0.0537191160302	3
-0.173545451084	-0.147546706131	-0.127550587249	-0.107353968028	-0.0890239887599	-0.0737966469306	-0.0624937769897	-0.0532303399924	3
-0.172450718799	-0.145751617167	-0.125524312586	-0.105164503459	-0.0870657098906	-0.0722055453493	-0.0600391288237	-0.0514352510289	3
-0.171850195133	-0.144586745958	-0.123614213212	-0.103008406439	-0.084735967473	-0.0701218005782	-0.0583460861973	-0.0488233348402	3
-0.171754922352	-0.144383985937	-0.123220907629	-0.102363482998	-0.0840079857103	-0.0693351894118	-0.0576425333528	-0.048251698154	3
-0.172045038554	-0.144505647571	-0.123479828541	-0.102865727177	-0.084831541382	-0.0702648090716	-0.05864702171	-0.0491501225232	3
-0.172386312184	-0.144676284386	-0.123551385915	-0.103018015947	-0.0851269449006	-0.0707491974498	-0.0591937934399	-0.0497409295602	3
-0.173238983621	-0.14566135822	-0.124043922832	-0.103224563687	-0.0855665208588	-0.0716018688868	-0.0605919627527	-0.051319166133	3
-0.173895017029	-0.146130786569	-0.124586243782	-0.103495724162	-0.085680233316	-0.0718438723215	-0.061061391102	-0.0520889119976	3
-0.173785676249	-0.145998519496	-0.124491599344	-0.103386383382	-0.0856255629261	-0.0718209460289	-0.0610125992486	-0.0519942675591	3
-0.173648521919	-0.14578047928	-0.124227841017	-0.103197649646	-0.0854075227094	-0.0717119259206	-0.0609668811386	-0.0518969700431	3
-0.173392826924	-0.145475210766	-0.123742542354	-0.102610594811	-0.084987452361	-0.0712266272572	-0.0607242318069	-0.0517952138717	3
-0.173060674883	-0.144958529812	-0.123125688562	-0.10162995545	-0.0838011950691	-0.0703777942616	-0.0597435924456	-0.0513048941911	3
-0.173060674883	-0.144294910289	-0.122093391527	-0.100397519194	-0.0818419374307	-0.0680077245378	-0.0580476758877	-0.0493456365527	3
-0.174761093458	-0.144294910289	-0.1212498768	-0.0990853851747	-0.0802754100816	-0.0655173477264	-0.0550351232932	-0.0471899878074	3
-0.176985638792	-0.145528610104	-0.1212498768	-0.0984733923534	-0.0793234212485	-0.0643807896298	-0.0532282873447	-0.04500429916	3
-0.178812779828	-0.1475210639	-0.122354862093	-0.0984733923534	-0.0787752789378	-0.0635281238131	-0.0522103087677	-0.0433859742427	3
-0.18005120193	-0.14863246835	-0.123566822185	-0.0991455274258	-0.0787752789378	-0.063194702478	-0.0516916533575	-0.0427667631917	3
-0.180943970822	-0.149651531378	-0.124481365928	-0.100142815603	-0.0793283601539	-0.063194702478	-0.0514172902346	-0.0423399761116	3
-0.183187191537	-0.151841342076	-0.126980954724	-0.102386036318	-0.0817745389336	-0.0645513169104	-0.0514172902346	-0.0416670098971	3
-0.186576744952	-0.153840797742	-0.128932804303	-0.104614001203	-0.0837739945997	-0.0667316757082	-0.0526264848517	-0.0416670098971	3
-0.191438389586	-0.158443844257	-0.131648084551	-0.107264631921	-0.08679959259	-0.0694469559559	-0.0555874333123	-0.0433091079517	3
-0.196194307787	-0.162146173954	-0.135153481817	-0.109332422443	-0.0888181500046	-0.071751065395	-0.0576552238346	-0.0455639842831	3
-0.198505690709	-0.164501443893	-0.136986983882	-0.111068397802	-0.0898421804129	-0.0727507141269	-0.0587962862895	-0.0465880146914	3
-0.199076392958	-0.165153282125	-0.137651198788	-0.111585467791	-0.0903317466794	-0.0730395032168	-0.0590781994487	-0.0469098082487	3
-0.196285043568	-0.161988227489	-0.134036172529	-0.107901801793	-0.0874641309128	-0.0703244202037	-0.0574766055364	-0.0453463475248	3
-0.195182816737	-0.15986499054	-0.131628677082	-0.105152035909	-0.084662154284	-0.0681431713167	-0.0554113805264	-0.0441280968167	3
-0.19341507425	-0.158059232086	-0.12815021606	-0.101207879286	-0.0801572621412	-0.0635527432471	-0.0518378795861	-0.0407446757136	3
-0.192312844645	-0.155430838411	-0.12546529779	-0.0960358788286	-0.0742928353928	-0.05685457872	-0.0450125347199	-0.0354313637681	3
-0.1932286415	-0.154452315743	-0.123131897582	-0.0936522979708	-0.0697013059511	-0.0516483363202	-0.039066127738	-0.0293720503245	3
-0.194128123321	-0.154990530275	-0.122556819041	-0.0922809568341	-0.068300473607	-0.0489498908575	-0.0360064149866	-0.0258773422663	3
-0.194705701305	-0.155748213221	-0.123010186705	-0.0917965365901	-0.0671453176407	-0.0477698928274	-0.0337333661496	-0.0232999781479	3
-0.194957755139	-0.155948563705	-0.123273012071	-0.0919538009485	-0.066977281751	-0.0473691918595	-0.0333240479566	-0.0225115020497	3
-0.195359694095	-0.156592767236	-0.123785071288	-0.0926255345454	-0.0673792207065	-0.0469397228385	-0.032299929522	-0.0214653595627	3
-0.196372607355	-0.157066758698	-0.124544756233	-0.0932293866811	-0.06817137082	-0.0474137142999	-0.031793472892	-0.0202576552913	3
-0.196966189571	-0.157529752827	-0.124761413742	-0.093576632278	-0.0684473865508	-0.0477757994522	-0.0320101304012	-0.0200261582267	3
-0.19735349709	-0.158026300928	-0.125148721261	-0.093757872335	-0.0687378671901	-0.0480066943193	-0.0323130247429	-0.0202073982837	3
-0.198163134889	-0.158835938727	-0.126186718439	-0.0945675101333	-0.0691167361598	-0.048613922668	-0.0327956934304	-0.0208405765619	3
-0.199538184508	-0.159833649148	-0.12718442886	-0.0958466260584	-0.0701144465814	-0.0490807999807	-0.0335439762466	-0.0214353654671	3
-0.201767340323	-0.161720533007	-0.128553516683	-0.0972157138813	-0.07186968738	-0.0504498878036	-0.0341846391381	-0.0224621813342	3
-0.204421828657	-0.163814446165	-0.130325923491	-0.0985017392857	-0.0731557127844	-0.0520986383221	-0.0354706645425	-0.0230639752735	3
-0.207975670915	-0.16716046139	-0.132965326805	-0.100735879886	-0.0747767636387	-0.0537196891763	-0.0375489348685	-0.0246850261277	3
-0.213492422687	-0.171706796585	-0.137245794445	-0.104112397838	-0.0776348398581	-0.0557934561076	-0.0396227017998	-0.0273437016807	3
-0.219612415511	-0.176657667973	-0.141325789661	-0.107953796843	-0.0806650117434	-0.0583583653807	-0.041483752249	-0.0292047521299	3
-0.224287224568	-0.18108234887	-0.14490520988	-0.110903584108	-0.0834422968292	-0.060549143057	-0.0433381506759	-0.030550269128	3
-0.229409344924	-0.186300749685	-0.149844397366	-0.114899223107	-0.0867350884869	-0.063649373799	-0.0457836743047	-0.0326202989713	3
-0.234124003525	-0.19050913622	-0.154131888912	-0.118957310124	-0.0900179464048	-0.0663547651434	-0.0483308556289	-0.0346295662271	3
-0.235556983004	-0.191897844789	-0.155371474413	-0.120220196104	-0.0912132609946	-0.0673217350358	-0.0491277320221	-0.0353798416616	3
-0.23654879661	-0.193002854513	-0.156442345625	-0.121176074435	-0.0921871069631	-0.0682434748546	-0.0498733889906	-0.0359943348742	3
-0.235566180652	-0.192029059166	-0.155357410591	-0.120124657719	-0.0912485940557	-0.0672873207272	-0.0489683944014	-0.0352622242416	3
-0.234676814739	-0.191034326608	-0.154371607411	-0.119026344392	-0.0901842123606	-0.066337235053	-0.0480004499739	-0.0343460701986	3
-0.234185999419	-0.190528268576	-0.153805594713	-0.118465412598	-0.0895592611769	-0.0657315913043	-0.0474598417955	-0.0337953002123	3
-0.232200365401	-0.188526053063	-0.151741198593	-0.116156439429	-0.0872710148759	-0.0631821864581	-0.0449891990502	-0.031589961386	3
-0.232794294842	-0.189237283569	-0.152458368393	-0.116895881583	-0.0880980616226	-0.0640018090868	-0.0459023655659	-0.0324749162532	3
-0.23126896995	-0.187950089567	-0.150916953576	-0.115341594826	-0.0864955050905	-0.0622093914394	-0.0441260378435	-0.0304958554756	3
-0.231892558398	-0.188736209047	-0.151580345542	-0.116136006705	-0.0872965508893	-0.063035314437	-0.0450498111561	-0.0314113363886	3
-0.233752575952	-0.190329299252	-0.153588656067	-0.117830783519	-0.0893260461245	-0.0650817574403	-0.04715980829	-0.0337713131026	3
-0.236199216971	-0.192530273447	-0.155473772918	-0.120207234017	-0.0913314895826	-0.0674832759813	-0.0495813812655	-0.0362680902078	3
-0.241966932524	-0.197963951421	-0.160361856176	-0.124393838357	-0.0966092833516	-0.0719371103856	-0.0549148479647	-0.041646095251	3
-0.249091169446	-0.203521714561	-0.165597741143	-0.129103988972	-0.100643489801	-0.0770227855374	-0.0592065569535	-0.0467854167651	3
-0.259034774813	-0.212653877721	-0.172721928668	-0.135815578764	-0.106681169962	-0.082194010459	-0.0657256011366	-0.0522867198732	3
-0.271578761762	-0.223211855094	-0.182418328358	-0.143379938763	-0.113807439614	-0.0886047325432	-0.0712163334912	-0.0592085473628	3
-0.274765618839	-0.225974226668	-0.184743351231	-0.145515229479	-0.115473223636	-0.0901740425873	-0.072628069371	-0.0604176878886	3
-0.274099150129	-0.225246836258	-0.184112848342	-0.144984550098	-0.114985850042	-0.0897938324639	-0.072269879139	-0.060095463479	3
-0.268654601673	-0.219802287802	-0.178170615392	-0.139833815381	-0.110650598353	-0.0858123565009	-0.0691638481919	-0.0571693184942	3
-0.261007966888	-0.211633882643	-0.170002210233	-0.130918738826	-0.102922999199	-0.0793082189129	-0.0631904770184	-0.0525093692955	3
-0.249970576839	-0.199621358263	-0.157170007718	-0.118086536311	-0.08891780901	-0.0671685030978	-0.0529727651042	-0.0431254678972	3
-0.245691275323	-0.194273943088	-0.151350157656	-0.111869567068	-0.082700839767	-0.0603832426135	-0.0470912931001	-0.038175171903	3
-0.237456474469	-0.186232145379	-0.141301127238	-0.100932722183	-0.0710177160547	-0.0487001189012	-0.034340218652	-0.0271225251312	3
-0.234472683118	-0.181931184873	-0.137100970494	-0.0956842063159	-0.065305502883	-0.0425981311837	-0.0282382309345	-0.020462756598	3
-0.232535732809	-0.179883551689	-0.134149427166	-0.0928018397849	-0.0617036976658	-0.0386781127014	-0.0240507288382	-0.0162752545017	3
-0.230255403468	-0.177266780314	-0.131383125999	-0.0888143786424	-0.0578096926439	-0.033812164026	-0.0187548820083	-0.0106180440058	3
-0.228637508243	-0.174980488221	-0.128759512121	-0.0860408439713	-0.0538118048297	-0.0299079767075	-0.0138762095351	-0.00530834925266	3
-0.227945165762	-0.173961643319	-0.127319754461	-0.08438866305	-0.0520652135701	-0.0273903676845	-0.0114176069736	-0.00223607949185	3
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3
0.0128511	0.01276935	0.01221345	0.01021875	0.009252465	0.0085347	0.00766815	0.0091887	3
0.00782834223641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3
0.00461090662279	-0.00347228199886	0.0	0.0	0.0	0.0	0.0	0.0	3
0.00164133663886	-0.00775694726138	-0.00462404468925	0.0	0.0	0.0	0.0	0.0	3
-0.00267903138851	-0.0109640073029	-0.00925137417774	-0.00499385063609	0.0	0.0	0.0	0.0	3
-0.00663093650484	-0.014593857814	-0.0119458549389	-0.00888160144859	-0.00419569147091	0.0	0.0	0.0	3
-0.00897048617498	-0.0173233324291	-0.0144528950968	-0.010742606868	-0.00688085643323	-0.00289785129596	0.0	0.0	3
-0.011648618292	-0.0210445265286	-0.0187942882128	-0.014730204636	-0.00984089719417	-0.00716876725103	-0.00460920632775	0.0	3
-0.0161088682705	-0.0238883100719	-0.0227456506098	-0.0193401274325	-0.0140751412173	-0.0103118964305	-0.00914429271521	-0.00489430115083	3
-0.0220274070939	-0.0293657155668	-0.0262379561267	-0.0241925940454	-0.0197363522658	-0.0155117555396	-0.0130042093392	-0.0104636094225	3
-0.0312564772229	-0.0367951170207	-0.0331136133728	-0.0285764023567	-0.0258275385509	-0.0226181395389	-0.0195314691879	-0.0153088712403	3
-0.0445914853002	-0.0472951233808	-0.0415661184928	-0.036398907095	-0.030815041572	-0.0295481437366	-0.0276164740852	-0.0227350007385	3
-0.0573745081263	-0.0581907200178	-0.0501453284431	-0.0433051711051	-0.037206552985	-0.033623268463	-0.0332787526525	-0.0293409924002	3
-0.0689641252446	-0.0710536842683	-0.0611090630727	-0.0519380330181	-0.044156006825	-0.0400547505883	-0.0373793620612	-0.0350386812629	3
-0.0784381410257	-0.0798862302309	-0.0709120377351	-0.0602935886029	-0.0507351844508	-0.045350988577	-0.0422808493924	-0.0381637906351	3
-0.0870483038483	-0.0894604653386	-0.0798380173408	-0.0702002624296	-0.0591791279139	-0.0519997629574	-0.0476331127686	-0.0431171275485	3
-0.0937763007095	-0.0956617151146	-0.0867336155473	-0.0766289711743	-0.0663141566137	-0.0580812974868	-0.0524217226342	-0.0469719584903	3
-0.0983014326616	-0.100619072146	-0.0913028520994	-0.0817098210854	-0.0710509906455	-0.0633385657976	-0.0569027499864	-0.0505003264842	3
-0.100058551608	-0.102485328916	-0.0933473673128	-0.0835942674921	-0.0731464368429	-0.0652921328254	-0.0590709547323	-0.0523483936166	3
-0.100442354001	-0.102948770305	-0.0938395938818	-0.0841335098543	-0.0736434609418	-0.0658448082713	-0.0595862094449	-0.0529202591822	3
-0.100694563968	-0.103243752722	-0.0941957851504	-0.0845118248042	-0.0740579112378	-0.0662268105015	-0.0600109841255	-0.0533162730771	3
-0.0996209784087	-0.102085499532	-0.0928411030567	-0.082876046176	-0.0723205314526	-0.0643234821598	-0.0582566708142	-0.0513655308622	3
-0.0983959294094	-0.100279264496	-0.0908924204624	-0.080596885247	-0.0695684446309	-0.0614004582684	-0.055054449709	-0.0484140174592	3
-0.0977302484839	-0.0991950114731	-0.0892937776336	-0.0788721664853	-0.0675512297049	-0.0589646712453	-0.0524673715664	-0.0455798304882	3
-0.0968919666139	-0.0981207084941	-0.0875439659632	-0.0762922116039	-0.0647678083502	-0.0557092076725	-0.0485363993023	-0.0414046984561	3
-0.0968919666139	-0.0974663390122	-0.0867053565301	-0.0749262947242	-0.0627538750903	-0.0535364468684	-0.0459951585958	-0.038336150303	3
-0.0969656565859	-0.0974663390122	-0.0859463498179	-0.073953587093	-0.061169540691	-0.0512004747541	-0.0434749615513	-0.0353885514206	3
-0.0974009103748	-0.0975303469223	-0.0859463498179	-0.0732943056186	-0.0603246362772	-0.0498243046862	-0.0414459108	-0.0331994808939	3
-0.0983830060047	-0.0983349553902	-0.0860646745926	-0.0732943056186	-0.0591058910979	-0.0482624176603	-0.0389019281442	-0.0294485855364	3
-0.101275413389	-0.0994261818126	-0.0869586914205	-0.0734257786815	-0.0591058910979	-0.046908245112	-0.0371664837134	-0.0266219146832	3
-0.104896760882	-0.102242358724	-0.0880211581644	-0.0742962333632	-0.0592338991393	-0.046908245112	-0.0358480008867	-0.0249322085363	3
-0.110667007988	-0.107474419322	-0.0920899221499	-0.0758312670487	-0.0604915170985	-0.0470931889296	-0.0358480008867	-0.0230272872158	3
-0.120451857396	-0.114125558788	-0.0981207149546	-0.0805211730827	-0.0622608907386	-0.0485427962492	-0.0360611784337	-0.0230272872158	3
-0.128182741778	-0.120439572902	-0.102412593829	-0.084412751716	-0.065287215586	-0.049684546078	-0.036996587932	-0.0231648474361	3
-0.134908314694	-0.128498788208	-0.108994764337	-0.0888869068328	-0.0693440696967	-0.052839399045	-0.038186827915	-0.0241399838077	3
-0.142377337176	-0.135209461664	-0.117036125706	-0.0954544955665	-0.073808313019	-0.0568872658266	-0.041334691796	-0.0253275869992	3
-0.150764582397	-0.14294606178	-0.123987208952	-0.103783938603	-0.0806111855346	-0.0615114406084	-0.0455275733531	-0.0285882230634	3
-0.162097504918	-0.153207343147	-0.133452465841	-0.112288163663	-0.0908017494652	-0.0698343389076	-0.0511849682754	-0.0337179571131	3
-0.173832000199	-0.163025361287	-0.142342092186	-0.120488172413	-0.0981691902776	-0.0786627008193	-0.0583953207975	-0.0386191117687	3
-0.182916113133	-0.171714007076	-0.149611708811	-0.12707037409	-0.104240774082	-0.0841178211342	-0.0649321600661	-0.0439579182176	3
-0.186291333719	-0.175067756793	-0.152819456619	-0.129754232698	-0.106670847021	-0.0863593798439	-0.0669461275659	-0.0463712438783	3
-0.189787121752	-0.178921458609	-0.156648643792	-0.133416720301	-0.109735177344	-0.0891339470924	-0.0695054562524	-0.0486707173533	3
-0.188955016365	-0.17813771866	-0.155784661184	-0.132558233765	-0.108914064102	-0.0884469380208	-0.0688834107586	-0.0480969273767	3
-0.188078499543	-0.177160512129	-0.154864253976	-0.131543591317	-0.107905876123	-0.0874826404271	-0.0680766021963	-0.0473664106321	3
-0.184685755191	-0.173742599051	-0.151053708761	-0.127954530897	-0.103949352294	-0.0835512853249	-0.0643163944353	-0.0442203198012	3
-0.181827391887	-0.170482807399	-0.147769734679	-0.124293310897	-0.100500937683	-0.0797498072262	-0.0605390987672	-0.0406074646617	3
-0.178284793814	-0.166689917069	-0.143444171089	-0.119935658556	-0.0956427008314	-0.0751739513808	-0.0554947471621	-0.0355952018071	3
-0.175924921826	-0.163912413152	-0.140470430481	-0.116544286019	-0.0922261697445	-0.0713649469143	-0.0519071379353	-0.0316402777508	3
-0.174497097202	-0.162355088155	-0.138637502127	-0.114581857291	-0.0899881376593	-0.0691103122172	-0.0493935024925	-0.0292727452927	3
-0.172528489763	-0.160264961738	-0.136357806105	-0.111898718264	-0.0871154290263	-0.0658341605782	-0.046093047058	-0.0255931506477	3
-0.170503073837	-0.157756419078	-0.133694415133	-0.108993763924	-0.0836963782897	-0.0621735464743	-0.0419183365571	-0.0213874704844	3
-0.170332701487	-0.157528092199	-0.133411624961	-0.108693517569	-0.0833689002883	-0.0617881139439	-0.0415056723805	-0.0209168517787	3
-0.169935817529	-0.157197581326	-0.132968686209	-0.108144923702	-0.082786442603	-0.0611528287011	-0.0407579592589	-0.0201163110997	3
-0.169721371613	-0.156945241353	-0.132758546436	-0.107863301957	-0.0824376450282	-0.0607825004118	-0.040354043055	-0.0196409129237	3
-0.170153033083	-0.157414602515	-0.13331084692	-0.108323238196	-0.0830540349884	-0.0615459191699	-0.0411645864278	-0.0205249706953	3
-0.169700575828	-0.157014553435	-0.132875859057	-0.107811385007	-0.0826277818209	-0.0609746700478	-0.0404570760472	-0.0197737868345	3
-0.170236202925	-0.157802777403	-0.13357278295	-0.108569175617	-0.0835194792047	-0.0617172439784	-0.0414522468476	-0.0210063378258	3
-0.171275993075	-0.158537729477	-0.134654331741	-0.109525448486	-0.0845592693549	-0.0629407721471	-0.0424711576775	-0.0223718453725	3
-0.172129335121	-0.159327626017	-0.135212652187	-0.110347067779	-0.0852857203902	-0.0637306686876	-0.0434006343296	-0.0231458805367	3
-0.173323886421	-0.160592721686	-0.136383688698	-0.111174788365	-0.0865037864798	-0.064807646041	-0.0445716708405	-0.0245238471941	3
-0.174887715442	-0.161971932002	-0.137844348443	-0.112526848872	-0.08745945977	-0.0662140061669	-0.0458151321101	-0.0258759077012	3
-0.178495717089	-0.165302395061	-0.140781631835	-0.115637593882	-0.090338922623	-0.0682492891473	-0.0488102360415	-0.0285240883973	3
-0.183436747317	-0.168735805821	-0.143950934075	-0.118432742385	-0.0932991389513	-0.0709894150423	-0.0507470318548	-0.031374259509	3
-0.184116881463	-0.169373342839	-0.144393944208	-0.118841674816	-0.0936597946364	-0.0713713692914	-0.0511005880185	-0.0316241626608	3
-0.184550291815	-0.169998654762	-0.144980092545	-0.11924897611	-0.0940357650616	-0.0717029543192	-0.0514517548393	-0.0319492204243	3
-0.180922925725	-0.16642510716	-0.139824281397	-0.11441607589	-0.0906774914121	-0.068603009412	-0.0487177756503	-0.0290537857714	3
-0.180013625948	-0.163298229354	-0.136743796436	-0.109971641263	-0.0865114138601	-0.0657080958346	-0.0460455477328	-0.0266970292052	3
-0.178945145669	-0.161863831171	-0.131811223093	-0.1051122515	-0.0795004268232	-0.0591362102823	-0.0414788922933	-0.0224816549534	3
-0.181192524433	-0.159999528333	-0.129308460379	-0.0965058123704	-0.0710216796684	-0.046903319056	-0.0300121529183	-0.0145136756995	3
-0.191098741272	-0.162257940462	-0.127435004862	-0.0939907624992	-0.0623729877646	-0.0383829460231	-0.0177192050787	-0.00299064108577	3
-0.204550922355	-0.172282152621	-0.129720317479	-0.092094991806	-0.0598279805326	-0.0296312374806	-0.00909734384389	0.00944873099702	3
-0.220596996235	-0.184894999767	-0.139119080025	-0.0942377148734	-0.0580504943517	-0.0272450231555	-0.000891688460729	0.0175326407513	3
-0.238377472664	-0.200272078463	-0.151206070563	-0.103244622881	-0.0601038827057	-0.02554164418	0.00139503947889	0.0253961847886	3
-0.257163526809	-0.216650766402	-0.165370841365	-0.114378691584	-0.0684006983808	-0.0274331461993	0.00296412638119	0.0275026302191	3
-0.275657213763	-0.23327986352	-0.179868978669	-0.126917106917	-0.078256387519	-0.0347773469856	0.00128980081332	0.0288915593834	3
-0.289399892044	-0.2457755448	-0.19110480731	-0.13671310397	-0.0867282537368	-0.0414365680794	-0.0036724759091	0.0277602631358	3
-0.292663582838	-0.248950144854	-0.193991347303	-0.13930861421	-0.0889911585461	-0.0433935946796	-0.00521077602881	0.0266139622744	3
-0.29125678394	-0.247449104088	-0.192531281262	-0.137981033114	-0.087797428219	-0.0423528366599	-0.0043106978989	0.0273214591959	3
-0.284506238496	-0.240432896412	-0.18504505579	-0.130699163205	-0.0811763079651	-0.0363992779131	0.000879933411212	0.0318104697384	3
-0.27618964027	-0.231002977828	-0.175244030421	-0.120241564292	-0.07100417581	-0.0271501549432	0.00919653163724	0.0390613254	3
-0.26845621334	-0.221718616376	-0.164716796783	-0.109300039926	-0.0593296755399	-0.0157943398488	0.0195219313301	0.0483456868522	3
-0.266538444023	-0.219189384379	-0.161680328699	-0.105857088128	-0.0557512291702	-0.0119761723146	0.0232358722711	0.0517226284749	3
-0.264877513779	-0.217366653773	-0.15927643761	-0.102971098002	-0.0524788994059	-0.0085750626705	0.0268648232409	0.0552525179987	3
-0.266413159581	-0.219367767343	-0.161472490673	-0.105867341897	-0.055955983422	-0.0125176144554	0.022767115533	0.050880303658	3
-0.270089496284	-0.222746495837	-0.165875341535	-0.110699098707	-0.0623283003745	-0.0201678960715	0.0140927115496	0.0418645255521	3
-0.273106570769	-0.225343158304	-0.168261797992	-0.113808911137	-0.0657410567593	-0.0246687776803	0.00868918060711	0.0357376386368	3
-0.2750457752	-0.227382666412	-0.170017112347	-0.115422128616	-0.0678432546659	-0.0269757622617	0.00564663572441	0.0320849130496	3
-0.275770537016	-0.228140075157	-0.170813697407	-0.116107714118	-0.0684733403889	-0.0277968325173	0.00474558049359	0.0308965648466	3
-0.274028108949	-0.22622985772	-0.168817434139	-0.114008195854	-0.0666663779488	-0.0261361479891	0.00690963313013	0.0332714297678	3
-0.272046279661	-0.22339266839	-0.165707033985	-0.110757687585	-0.0632477399412	-0.0231938775727	0.00961371975089	0.0367951488617	3
