-0.60846856686	-0.29700428416	-0.0351848433475	1
-0.612414792812	-0.300918685709	-0.0389464877635	1
-0.613118851078	-0.301535233908	-0.0395580637994	1
-0.61294873885	-0.301353849183	-0.0393992240688	1
-0.612459753271	-0.300846526645	-0.0388582837713	1
-0.611041577967	-0.299346308142	-0.0373018070749	1
-0.612527682125	-0.301005151344	-0.0390566164121	1
-0.612031895029	-0.300550470116	-0.0385490847831	1
-0.609661305691	-0.297916977072	-0.0361339354945	1
-0.60741997568	-0.295175856232	-0.0330888181699	1
-0.605457880975	-0.292680209458	-0.030036670851	1
-0.605411670122	-0.292614083467	-0.0299525632311	1
0.0	0.0	0.0	1
-0.0074422	-0.0075692	-0.0071374	1
-0.0109487929512	0.0	0.0	1
-0.0138949846255	-0.00269184419161	0.0	1
-0.0167895752659	-0.00643461720573	-0.00341965591938	1
-0.021022199192	-0.00976800234898	-0.00772980043019	1
-0.0244142163413	-0.0126892032378	-0.0100303798848	1
-0.0251538591809	-0.0137312778163	-0.0109278131968	1
-0.0252337481252	-0.0139617266941	-0.0112524900602	1
-0.0249867368499	-0.0132973515399	-0.00933602326923	1
-0.0271942549379	-0.0129117007896	-0.00829875573393	1
-0.0329210237391	-0.0164456919457	-0.00768137173677	1
-0.0446003464785	-0.0236680777317	-0.0121383086902	1
-0.0606585670288	-0.0362090578742	-0.0198935354909	1
-0.0779976571079	-0.0519129166938	-0.0321577699372	1
-0.0936538864715	-0.0671963786916	-0.0459998647872	1
-0.105322334189	-0.0795304761113	-0.0580402932207	1
-0.113752200983	-0.0892297050868	-0.0682928339162	1
-0.122853455713	-0.0993901575654	-0.0799832386986	1
-0.132431945761	-0.107744329336	-0.0893096632184	1
-0.142671496167	-0.11836312235	-0.0985711668998	1
-0.153766023891	-0.128420540132	-0.109001081636	1
-0.161949583375	-0.136323400732	-0.116165187464	1
-0.16799345368	-0.143435264183	-0.123033111572	1
-0.169299217809	-0.144821768525	-0.124664620697	1
-0.168130650743	-0.142850337036	-0.122571288327	1
-0.167401370418	-0.140670337785	-0.118893519807	1
-0.167636262393	-0.140173861565	-0.1174094296	1
-0.168062459741	-0.14044963632	-0.116826542051	1
-0.169013683502	-0.140939660681	-0.117143616638	1
-0.170306373937	-0.141882396247	-0.117629268293	1
-0.172483683418	-0.143852861328	-0.11906629255	1
-0.176587744813	-0.146654268423	-0.121601565972	1
-0.181186987368	-0.150191218734	-0.124015866525	1
-0.185592094131	-0.154654904045	-0.127448569402	1
-0.190914282292	-0.159708294824	-0.132569159526	1
-0.198282125309	-0.166206436994	-0.138739112698	1
-0.205632140057	-0.172468593773	-0.144262083933	1
-0.213348842203	-0.180395888179	-0.151016078598	1
-0.221890381967	-0.188192702946	-0.159025671936	1
-0.229829366102	-0.195678792013	-0.165859059287	1
-0.236611807457	-0.202576974688	-0.172363721474	1
-0.242206861613	-0.208269165201	-0.178153048343	1
-0.244992835611	-0.211176268504	-0.181110622189	1
-0.249437315854	-0.216521264352	-0.186688009161	1
-0.253761653699	-0.22028762312	-0.191217486372	1
-0.25818803439	-0.224971764936	-0.195297222793	1
-0.260547260131	-0.227284549225	-0.197744687292	1
-0.262449937659	-0.229486280852	-0.199903077745	1
-0.262881289387	-0.229942578222	-0.200431093836	1
-0.261060402051	-0.227666469051	-0.198023354255	1
-0.260667596791	-0.226856460689	-0.197010843803	1
-0.259970789945	-0.226113507695	-0.195478791665	1
-0.25944317315	-0.224487586551	-0.193745193625	1
-0.262318198304	-0.223459292883	-0.19057637028	1
-0.273395840338	-0.22711624941	-0.189268407727	1
-0.288976007607	-0.236853853953	-0.192482990432	1
-0.300234461788	-0.24654985081	-0.198542988467	1
-0.306825787112	-0.253307712279	-0.204362988487	1
-0.311272732083	-0.257933027104	-0.209105166319	1
-0.3160705955	-0.262939312643	-0.214312257226	1
-0.319779093717	-0.266621241881	-0.218154131723	1
-0.320822659995	-0.267718086617	-0.219243118279	1
-0.321543897498	-0.268542358049	-0.220109472244	1
-0.322127832254	-0.26916831025	-0.220824846188	1
-0.325521500059	-0.272861820192	-0.224784125295	1
-0.331528555339	-0.278101815863	-0.230487092472	1
-0.339429837572	-0.284999127831	-0.236503665181	1
-0.34411566189	-0.289185643001	-0.240158224066	1
-0.34366531785	-0.28871329476	-0.239736208014	1
-0.342628145475	-0.287498793752	-0.238462365433	1
-0.341228105498	-0.28597333886	-0.236676098706	1
-0.339942890209	-0.284490189571	-0.235060089609	1
-0.339738302649	-0.284250746352	-0.234783770113	1
-0.341121528967	-0.285683499955	-0.236460622479	1
-0.340860281219	-0.28544594677	-0.236214563553	1
-0.341703723883	-0.286506415616	-0.237178850341	1
-0.342386452668	-0.287119258778	-0.237949384141	1
-0.343665905062	-0.288451147746	-0.239144938018	1
-0.345222597113	-0.289927182177	-0.240681465663	1
0.0	0.0	0.0	1
0.00391644	0.0035052	0.0047196	1
-0.0105504277467	0.0	0.0	1
-0.023795986609	-0.0140067978774	0.0	1
-0.0361972770902	-0.0266256548582	-0.0133440786464	1
-0.0471417573108	-0.0377877191787	-0.0247019686567	1
-0.0560523760533	-0.047243502359	-0.0343457395742	1
-0.0627652813035	-0.0546433095418	-0.0421982775762	1
-0.0667302322776	-0.0591776949643	-0.0471966466233	1
-0.0686609926522	-0.0617890830968	-0.0501830745409	1
-0.0694332086556	-0.0628624633416	-0.0516348406273	1
-0.0697967779319	-0.0634350133829	-0.0524306851848	1
-0.0695222722309	-0.063060150759	-0.0518403503439	1
-0.069672015985	-0.0626505575492	-0.05128101338	1
-0.0700979139174	-0.0628362053658	-0.0507732119991	1
-0.0711928344317	-0.0635987392954	-0.0511055985838	1
-0.0737857066291	-0.0649816044674	-0.0520686654	1
-0.0778449255378	-0.068104080551	-0.0537339859779	1
-0.0827447321352	-0.0720733600795	-0.0567872779229	1
-0.0884252925398	-0.0775918059035	-0.0612577102966	1
-0.0940370706785	-0.0825077802376	-0.0660333901772	1
-0.0982827140148	-0.087101427126	-0.070057471252	1
-0.102398374486	-0.0917794759842	-0.0751189667378	1
-0.106638038347	-0.095714822664	-0.0795920626534	1
-0.10980804342	-0.0989779525161	-0.0826209695787	1
-0.111320405888	-0.100779529581	-0.084475471311	1
-0.112237977449	-0.102077434554	-0.0860215793909	1
-0.112982308935	-0.102947997695	-0.0872529909543	1
-0.113728890425	-0.10379346415	-0.0882418406098	1
-0.115133679436	-0.105198253162	-0.0898326943909	1
-0.117668005274	-0.106833651459	-0.0914680926877	1
-0.12049445451	-0.109256322233	-0.0930314400675	1
-0.123523350811	-0.112230741981	-0.0955809427093	1
-0.126451522829	-0.114917315648	-0.098219196706	1
-0.129106264754	-0.117710325382	-0.100781760092	1
-0.13050716279	-0.119136478207	-0.10228219171	1
-0.131224538655	-0.120151206369	-0.103315212957	1
-0.131527337266	-0.120527353712	-0.103847273373	1
-0.132177466912	-0.121461915077	-0.105008219169	1
-0.132809205853	-0.121875685612	-0.105603014312	1
-0.133395723291	-0.122665405943	-0.106120258037	1
-0.133575553702	-0.122826353527	-0.106336966989	1
-0.133585877987	-0.122845135783	-0.106353777042	1
-0.133283265126	-0.122308685712	-0.105377850567	1
-0.133985932763	-0.122019738273	-0.104865625561	1
-0.135357886857	-0.123131852576	-0.104408307529	1
-0.138550830441	-0.124933000239	-0.105868328741	1
-0.141933780676	-0.127317368778	-0.107213357148	1
-0.145919402691	-0.131833500208	-0.110396413638	1
-0.150779550756	-0.13557109439	-0.11463150329	1
-0.155267948643	-0.140001352407	-0.118038499613	1
-0.159471742588	-0.144316949383	-0.122298195074	1
-0.162705879944	-0.147508643991	-0.125574775177	1
-0.166002054612	-0.15129130227	-0.129307792271	1
-0.169604922127	-0.15465127984	-0.133163670145	1
-0.17472221317	-0.159697694276	-0.137869876867	1
-0.181797148787	-0.1654500631	-0.143542572992	1
-0.18997787382	-0.172671219988	-0.14941382893	1
-0.198507290658	-0.180586896499	-0.156401026487	1
-0.2055614559	-0.187283967022	-0.162616204481	1
-0.212554675297	-0.194718657811	-0.169674537653	1
-0.217401161636	-0.199317638486	-0.174563845041	1
-0.223151676102	-0.205918482576	-0.180827590007	1
-0.226244629841	-0.208706099017	-0.1840274118	1
-0.229642289159	-0.212939628965	-0.187843006433	1
-0.232358733036	-0.215537709274	-0.191080250008	1
-0.234366192206	-0.217731575367	-0.193178522807	1
-0.235019719839	-0.218461579638	-0.193976313188	1
-0.235976857743	-0.219649315122	-0.195303038996	1
-0.23808805679	-0.221795936973	-0.197966833767	1
-0.2392868608	-0.222810833549	-0.198998758809	1
-0.241952147007	-0.22618558443	-0.201855792226	1
-0.244451978552	-0.227940516677	-0.20407786471	1
-0.245234769235	-0.228811261368	-0.204689145075	1
-0.243793492464	-0.22696559759	-0.202636103343	1
-0.242769893657	-0.224724963981	-0.199766802752	1
-0.242729071384	-0.223688078253	-0.197497084386	1
-0.243100615424	-0.223664261327	-0.196892134475	1
-0.243963656918	-0.224429229925	-0.196843098026	1
-0.245459021872	-0.224991589394	-0.197341553011	1
-0.246514856065	-0.226114613036	-0.197763886688	1
-0.248195048505	-0.227794805476	-0.199551000465	1
-0.251100527974	-0.229904394529	-0.201660589518	1
-0.254626168558	-0.232863588704	-0.203809179348	1
-0.258652800472	-0.236497624006	-0.206859353023	1
-0.263200937364	-0.240549416337	-0.210516095602	1
-0.268723750884	-0.245630857465	-0.21504299193	1
-0.272951676519	-0.249402754558	-0.218513446427	1
-0.27589270344	-0.252508433565	-0.221284143604	1
-0.279945518039	-0.256724011804	-0.225735729118	1
-0.286312573314	-0.262468202975	-0.231710610698	1
-0.298101408833	-0.272797468382	-0.241029404489	1
-0.315384073918	-0.286158713938	-0.252736400595	1
-0.336716169691	-0.304042998759	-0.266562758966	1
-0.359934955664	-0.323876604494	-0.283190747972	1
-0.379028398973	-0.340537976535	-0.297422977187	1
-0.389192861129	-0.349965045277	-0.30564925136	1
-0.383576310137	-0.344556229733	-0.300632824995	1
-0.373087277999	-0.333474395359	-0.289960866687	1
-0.369978741327	-0.330180156994	-0.286480449861	1
-0.370446809919	-0.330641503512	-0.28696935688	1
-0.373837137654	-0.334031831248	-0.290310995102	1
-0.375270830134	-0.335433734537	-0.291712898391	1
-0.377596674979	-0.337759579383	-0.293987172397	1
-0.390755527509	-0.350643237732	-0.306870830746	1
-0.397410260302	-0.356511888176	-0.312616748723	1
-0.398254801849	-0.357340564823	-0.313347538932	1
-0.391114629536	-0.350370178379	-0.306508092747	1
-0.388791439958	-0.348032700163	-0.304226197331	1
-0.386801492328	-0.34609530145	-0.302276882764	1
-0.3798969568	-0.339268436836	-0.295630296431	1
-0.376603642846	-0.335878791944	-0.292278782536	1
-0.376089505158	-0.335367458643	-0.291752492502	1
-0.37721575494	-0.336486923788	-0.292865851473	1
-0.363208858799	-0.322563901277	-0.279026702592	1
-0.337104519986	-0.293578365494	-0.250214732891	1
-0.317752627188	-0.269344188335	-0.223305772881	1
-0.304580771777	-0.252550771829	-0.202275549379	1
-0.298312036482	-0.243853940241	-0.19118755072	1
-0.2935907162	-0.237480627176	-0.182345634805	1
-0.292887068916	-0.236331488917	-0.180794412383	1
-0.292194700156	-0.235591038993	-0.179585171111	1
-0.293018686236	-0.236777578949	-0.180854109675	1
-0.294103746927	-0.237599594624	-0.182037812247	1
-0.295368874827	-0.238889145842	-0.183014744988	1
-0.295234778806	-0.238761926541	-0.182885069715	1
-0.296121798864	-0.240099807622	-0.18415434151	1
-0.297456208574	-0.241014687006	-0.18553424246	1
-0.296890892183	-0.24046800742	-0.185159435623	1
-0.295793495405	-0.238281224058	-0.18304474402	1
-0.295833279599	-0.237191137147	-0.180872527037	1
-0.296673802079	-0.237245016794	-0.179396224732	1
-0.29987529226	-0.23840648765	-0.179470677992	1
-0.303713703543	-0.240572520264	-0.180256494475	1
-0.306187761379	-0.2430465781	-0.181652616351	1
-0.309159345941	-0.246057678414	-0.184663716665	1
-0.311500540331	-0.248081331496	-0.186714280028	1
-0.314147667568	-0.250924542232	-0.189171859882	1
-0.317049804128	-0.253626531442	-0.192073996442	1
-0.322358014785	-0.258712592315	-0.196809294495	1
-0.327604191851	-0.26292140021	-0.200841962853	1
-0.335482648827	-0.270730856862	-0.207107192257	1
-0.342877980056	-0.276736539079	-0.213060276102	1
-0.353527058507	-0.287163143746	-0.221527628313	1
-0.366472325811	-0.297983518512	-0.232121950681	1
-0.380590035443	-0.310524482911	-0.242604386582	1
-0.391145069332	-0.320072394765	-0.251085933926	1
-0.395802865799	-0.324546055522	-0.25513273463	1
-0.395199915263	-0.323938189629	-0.254548899374	1
-0.395684727647	-0.3244431263	-0.255057952377	1
-0.396514235987	-0.325265650941	-0.25591461955	1
-0.391254371955	-0.319981069502	-0.250674529442	1
-0.38960622293	-0.318119465932	-0.248804177735	1
-0.386195935936	-0.314709178939	-0.244952218754	1
-0.383063019243	-0.311273547361	-0.241516587176	1
-0.376146999921	-0.303715200545	-0.233227922797	1
-0.37300440365	-0.299731199466	-0.228873906351	1
-0.371814749438	-0.298439229574	-0.22723602194	1
-0.370151934034	-0.296671443142	-0.225316197824	1
-0.369385405709	-0.295754682093	-0.224341563033	1
0.0	0.0	0.0	1
-0.0052536	-0.0060098	-0.00796	1
-0.0356137617491	0.0	0.0	1
-0.0634054025348	-0.0288424329406	0.0	1
-0.088868009405	-0.0548129375542	-0.0269524402509	1
-0.105963991328	-0.0720233504136	-0.04450614592	1
-0.1164719979	-0.0854183690303	-0.0579908232958	1
-0.126237228962	-0.0966829859636	-0.0723503264514	1
-0.135062779924	-0.105031924305	-0.0819811883959	1
-0.142749774867	-0.113490769149	-0.0899832241149	1
-0.149262219856	-0.120125577405	-0.0972842323801	1
-0.157603042182	-0.129123896987	-0.106451622685	1
-0.169239641169	-0.138569326511	-0.116641624356	1
-0.185188679878	-0.152640494534	-0.128063194013	1
-0.20853154776	-0.172014762388	-0.145156298071	1
-0.23312312048	-0.191809918446	-0.161586012604	1
-0.255386992091	-0.213742904492	-0.179241120983	1
-0.278092284356	-0.235325533466	-0.200502989018	1
-0.303387119822	-0.258557398107	-0.222586153994	1
-0.317565952737	-0.271402873098	-0.234383990617	1
-0.326569722905	-0.281160371069	-0.243223906915	1
-0.327260728842	-0.281857722331	-0.243979635171	1
-0.327138026044	-0.281719538933	-0.24384018287	1
-0.332836940166	-0.287918470267	-0.250821192408	1
-0.336520023338	-0.291339850559	-0.254542761297	1
-0.339114873864	-0.29411755968	-0.257123099237	1
-0.332721137554	-0.287501818636	-0.250041148254	1
-0.330610745549	-0.284713777822	-0.247156300467	1
-0.330723946478	-0.284832231274	-0.247312789432	1
-0.333575564834	-0.287753971394	-0.250370098292	1
-0.336311407799	-0.290382104005	-0.253062857116	1
-0.341425837076	-0.295537123991	-0.258014923559	1
-0.346364628136	-0.299900992669	-0.262413426116	1
-0.346632219006	-0.300161637875	-0.262643729734	1
-0.344778525618	-0.298041476062	-0.260578599443	1
-0.339688263049	-0.29233510359	-0.254051935929	1
-0.337901009952	-0.289784246608	-0.251192330973	1
-0.335224450565	-0.286936843005	-0.247128374181	1
-0.334144331269	-0.285272396875	-0.24535768681	1
-0.333367433055	-0.284324581055	-0.243897118169	1
-0.333105340125	-0.283977438101	-0.243473603764	1
-0.332659541681	-0.283467471699	-0.242798151576	1
-0.332497358022	-0.283152644597	-0.242438008452	1
-0.332211814032	-0.282756379468	-0.241668787907	1
-0.332665088927	-0.282303104573	-0.241039753359	1
-0.334375878653	-0.282793330868	-0.240549527063	1
-0.337215192843	-0.28466793599	-0.241086694613	1
-0.339825219715	-0.286514922219	-0.242306133397	1
-0.34151885694	-0.288141880813	-0.24345745109	1
-0.342489381324	-0.289099833638	-0.244377689237	1
-0.343914532976	-0.290543688068	-0.245802840889	1
-0.347018601971	-0.293428200963	-0.248725208284	1
-0.35000946222	-0.295890555787	-0.251013396548	1
-0.350185387798	-0.296063018262	-0.251155383726	1
-0.35012435647	-0.295991744895	-0.251085513378	1
-0.348252004067	-0.294075337141	-0.248847501564	1
-0.347909222984	-0.293615772598	-0.248377123738	1
-0.348011244702	-0.293716210128	-0.248511779732	1
-0.34955385517	-0.295283151992	-0.250054390201	1
-0.349471896514	-0.295214960669	-0.249985123305	1
-0.350507972158	-0.296517748855	-0.25106907043	1
-0.349505349717	-0.295687708965	-0.250025356906	1
-0.348475808267	-0.29423283572	-0.248820912662	1
-0.346416339742	-0.291497439063	-0.24495544866	1
-0.346115620397	-0.289054094386	-0.241710185731	1
-0.347676272938	-0.288747080772	-0.239215700113	1
-0.35027098141	-0.290044435008	-0.238960482886	1
-0.352993867378	-0.292076190898	-0.239976360831	1
-0.355307417298	-0.294061836106	-0.24145800435	1
-0.356708174753	-0.295363515594	-0.242575193832	1
-0.356384437982	-0.295035782073	-0.242270641462	1
-0.354645300736	-0.292976277439	-0.240185710845	1
-0.354653267482	-0.292987677554	-0.240199210981	1
-0.354532984139	-0.2928860596	-0.240053799515	1
-0.354682600395	-0.293059528611	-0.240200349864	1
-0.355564171666	-0.293959542797	-0.241243849918	1
-0.355995110163	-0.294305161255	-0.241596698888	1
-0.355223870355	-0.293434595108	-0.240898493153	1
-0.355010742813	-0.293123735048	-0.240547598084	1
-0.354697128784	-0.29282497642	-0.240111839644	1
-0.354760124059	-0.292904241998	-0.240187350537	1
-0.354325580896	-0.292496689094	-0.239674535624	1
-0.354873187677	-0.293444696532	-0.240563660613	1
-0.355469168922	-0.293681560873	-0.240973716085	1
-0.356436910176	-0.29481381814	-0.241423715768	1
-0.358045648883	-0.296056087411	-0.242877170815	1
-0.359421371953	-0.297129317156	-0.243705919653	1
-0.359808906927	-0.297522777741	-0.244012866314	1
-0.359819143498	-0.29753382513	-0.244024082623	1
-0.36009884136	-0.297828090589	-0.244341656237	1
-0.358570568414	-0.296325897385	-0.242761223805	1
-0.35692459633	-0.293330432661	-0.239816876225	1
-0.356825065435	-0.291727985248	-0.236900620997	1
-0.358019346541	-0.291574872286	-0.234435502302	1
-0.361399128591	-0.292474609487	-0.234320151379	1
-0.366549912417	-0.296713878197	-0.235448693903	1
-0.372162569633	-0.300541667409	-0.238599093451	1
-0.376576703171	-0.304507549865	-0.241303794896	1
-0.380005169852	-0.307773023869	-0.244237663106	1
-0.386044080348	-0.313484241547	-0.249677363878	1
-0.395543701291	-0.321525259274	-0.257282047309	1
-0.399308682499	-0.324720042883	-0.259986293278	1
-0.402066059799	-0.327633130901	-0.262458200928	1
-0.397925825862	-0.323696666867	-0.258299442454	1
-0.390517282657	-0.31521620896	-0.250236367263	1
-0.387023269279	-0.310884741582	-0.245278195899	1
-0.387429565012	-0.311307826395	-0.245802686754	1
-0.388883248243	-0.312692831677	-0.247244923659	1
-0.388277331574	-0.312086915009	-0.246667632975	1
-0.388206573402	-0.312008909038	-0.246589627005	1
-0.387114807709	-0.310917143345	-0.245386031144	1
-0.385065838741	-0.30865621207	-0.24312509987	1
-0.380445400857	-0.303224075639	-0.237131018291	1
-0.378031761493	-0.299164773072	-0.232358595003	1
-0.376230574798	-0.296462993029	-0.227814692203	1
-0.375711650434	-0.294387295574	-0.224701146021	1
-0.376483651668	-0.294069837123	-0.223431312215	1
-0.377365871445	-0.294784969821	-0.223137238956	1
-0.378635361577	-0.295602397613	-0.223799850878	1
-0.382963644121	-0.298963374588	-0.22596399215	1
-0.388619579492	-0.301845936245	-0.228202344952	1
-0.391079353644	-0.304196790508	-0.229400463727	1
-0.392133918612	-0.305300215629	-0.230455028695	1
-0.392352446742	-0.305515011779	-0.23067977679	1
-0.394123084395	-0.307388758855	-0.23252152439	1
