-0.740348621895	-0.362002069773	-0.0756311953894	0.107128637083	0.248683355756	0.383522982715	0
-0.764628180487	-0.384226456116	-0.0939267666441	0.0944993766988	0.241687990276	0.383140474316	0
-0.791012778041	-0.409844894757	-0.117376701934	0.0751949083827	0.22836229776	0.375759354077	0
-0.801963108786	-0.421272228546	-0.128472207519	0.0650385951264	0.22000141211	0.369987913522	0
-0.863192510244	-0.488444644037	-0.198570694139	-0.00302436375206	0.157699723716	0.318699884161	0
-0.763492620636	-0.379247983409	-0.0787752481077	0.121989444512	0.279083366949	0.429808863868	0
-1.04830815563	-0.701934018634	-0.432198282136	-0.265737339035	-0.125533030275	0.0369417631155	0
-0.452143348575	-0.0455725218184	0.311436327147	0.548731126074	0.767988918981	0.969386070009	0
-1.50883367651	-1.2289505185	-0.991431175279	-0.927372165809	-0.848718490108	-0.80424129241	0
-0.086231999912	0.335847369444	0.760971909036	1.00197672872	1.33716629795	1.5898568386	0
-1.40556377795	-1.13391906709	-0.855705094433	-0.808525310585	-0.656147991067	-0.668498503217	0
-0.660325748886	-0.240528314438	0.139553084605	0.286213942246	0.569840654474	0.681282183175	0
-0.857891319089	-0.50309661813	-0.175213587666	-0.0644434874807	0.184133246382	0.249331925067	0
-0.8514119745	-0.494498908999	-0.163787072914	-0.0507453907437	0.199393246303	0.266117238931	0
-0.855611239169	-0.500398702335	-0.171615751625	-0.0611498498157	0.186920389097	0.252222184484	0
-0.858895951594	-0.504874492915	-0.17790405244	-0.0694940550974	0.175830785659	0.238927976761	0
-0.858827793166	-0.504777498229	-0.177771886258	-0.0693083670724	0.176077182745	0.239255443054	0
-0.859562811967	-0.507117558083	-0.181101971435	-0.0738459831355	0.169702019681	0.230795976678	0
-0.859297380705	-0.506837856324	-0.180211492364	-0.0725787629193	0.171428749931	0.233221961326	0
-0.860814681928	-0.505807863523	-0.179126123606	-0.0691233031995	0.176346134917	0.239922452129	0
-0.862849426404	-0.50640223451	-0.17872264549	-0.068698132712	0.177699738918	0.241848734746	0
-0.856929394795	-0.502423878263	-0.177560524369	-0.0694870178527	0.176868440598	0.239202152338	0
-0.841676868367	-0.488794251894	-0.168401196718	-0.0668114786457	0.175052198654	0.237288262979	0
-0.819995929242	-0.466572711925	-0.148544074126	-0.0534671735937	0.178950215268	0.234642164109	0
-0.811864399396	-0.456262852121	-0.137977144327	-0.044024586773	0.185295785148	0.236495774074	0
-0.809933363371	-0.45437577464	-0.135584543594	-0.0415723280164	0.187487118549	0.237968385286	0
-0.81178900466	-0.456246626102	-0.137412806568	-0.043890358609	0.185111289293	0.235845349131	0
-0.807965243532	-0.452573406752	-0.133709478862	-0.040271334298	0.189699802646	0.240548274234	0
-0.803734125387	-0.446719899078	-0.128086424246	-0.0346021890709	0.195239894161	0.247572483442	0
-0.802531808379	-0.444769162044	-0.125387692184	-0.0320097063027	0.197853626788	0.250126716464	0
-0.801459890862	-0.443093772732	-0.122669404117	-0.0282491116996	0.201466166485	0.253768867143	0
-0.801406816367	-0.443312101904	-0.123010648993	-0.0288027751783	0.200700205028	0.253033061648	0
-0.801457251984	-0.44332547038	-0.122955655941	-0.0287168219498	0.200839662546	0.253225993073	0
-0.798652943079	-0.442103645503	-0.122631798745	-0.0300490526894	0.198757407981	0.249847573684	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.022204575	0.02612175	0.02994975	0.03047175	0.03164625	0.0334515	0
0.00755249196478	0.0	0.0	0.0	0.0	0.0	0
-0.0214648012101	-0.019009823089	0.0	0.0	0.0	0.0	0
-0.0604274835688	-0.0487810786542	-0.0195037592935	0.0	0.0	0.0	0
-0.0965072903049	-0.0825670183672	-0.0453194830788	-0.0169124094076	0.0	0.0	0
-0.123709372595	-0.11096244285	-0.0719095950136	-0.0372298252013	-0.0133103552263	0.0	0
-0.143607186978	-0.132403845258	-0.0942916213743	-0.0581888563515	-0.0293250809844	-0.0104915748566	0
-0.158394897632	-0.147827184436	-0.110911437773	-0.0755377760571	-0.0455709982518	-0.0229050260252	0
-0.167354624913	-0.157067268241	-0.120548693322	-0.0859226490065	-0.0564114505544	-0.033056268537	0
-0.172257002828	-0.162493915465	-0.126145144371	-0.0917596554728	-0.0627012672193	-0.0396220164168	0
-0.170802615577	-0.160881523582	-0.124360320336	-0.089918982967	-0.0607814760471	-0.0375532959899	0
-0.170325469956	-0.160187997971	-0.123591450101	-0.0890678883362	-0.0599037500327	-0.0366378421823	0
-0.168308369517	-0.157940968984	-0.120325419598	-0.0854470362788	-0.0558956773988	-0.032504353977	0
-0.166553549105	-0.155164900628	-0.117232908216	-0.0809521069456	-0.0509124189429	-0.0269881766994	0
-0.164327275843	-0.150887651211	-0.110466439876	-0.0734143313334	-0.0399563497391	-0.0148418401373	0
-0.168500839913	-0.147595460919	-0.104141286876	-0.0634081466684	-0.0288095637133	0.00135988373746	0
-0.181391403794	-0.152269741966	-0.100454121081	-0.0563241430941	-0.0176029023212	0.013843988397	0
-0.198774863553	-0.164329517174	-0.104827147676	-0.0528746127982	-0.0109754582882	0.024328387564	0
-0.217521701318	-0.180608996373	-0.116121036371	-0.0569699192843	-0.00774499913454	0.0305349390088	0
-0.234691943105	-0.196041274662	-0.129522200692	-0.0662669770321	-0.0111162295341	0.0331942325538	0
-0.25054935799	-0.211613825807	-0.143518505806	-0.0784211632914	-0.0195481962515	0.0301366950729	0
-0.261238840837	-0.221826318001	-0.153547540057	-0.0874350635872	-0.0273757351786	0.0247063399422	0
-0.270364394967	-0.231613695973	-0.162898181483	-0.0966177294191	-0.0356289360544	0.0175393812441	0
-0.281393313405	-0.242377127871	-0.174442223057	-0.107646647857	-0.0464597302089	0.0078048747906	0
-0.288033483784	-0.248416934261	-0.180336640097	-0.113968552989	-0.0524995365994	0.0018735679161	0
-0.292684813696	-0.253302427236	-0.184780416386	-0.118305359334	-0.0571508665118	-0.00257020837316	0
-0.295288247791	-0.25590586133	-0.187514915812	-0.120792621884	-0.0595782560352	-0.00517364246752	0
-0.301583193034	-0.262348229179	-0.193957283661	-0.127559319465	-0.0657331498039	-0.011180376518	0
-0.302638163995	-0.263294600188	-0.194925817925	-0.128527853729	-0.0667504432299	-0.0121056924337	0
-0.304696049604	-0.26551078469	-0.196913865787	-0.130562460089	-0.0687850495901	-0.0142427274895	0
-0.315130377597	-0.275613682769	-0.207793909873	-0.140322499636	-0.078773661492	-0.0242313393913	0
-0.32425123807	-0.283095574603	-0.215038151254	-0.148123990355	-0.0857720575781	-0.0313936323412	0
-0.337269554709	-0.295458532299	-0.22517955321	-0.157943266728	-0.0963466629026	-0.040879675353	0
-0.346299608386	-0.30328057436	-0.232607823529	-0.164036717583	-0.102246564935	-0.0472334160034	0
-0.348736788917	-0.305546900998	-0.234570968259	-0.165901035061	-0.10377587478	-0.0487141497417	0
-0.333532349864	-0.29116298759	-0.221195411667	-0.154314817525	-0.0927729224617	-0.0396883676511	0
-0.317845373988	-0.274581153297	-0.205508435791	-0.139727547175	-0.0801370903475	-0.0276886397133	0
-0.308874135538	-0.265264128354	-0.195659924203	-0.130410522232	-0.071473217669	-0.0201837921308	0
-0.2942425808	-0.250377557411	-0.180199566799	-0.114068233788	-0.0560128602654	-0.00580725359669	0
-0.282816180183	-0.237276680101	-0.166870351758	-0.100225258852	-0.0413802173439	0.00803572133885	0
-0.291507016638	-0.247500692818	-0.178592637779	-0.112151854869	-0.0537665108522	-0.00505714423905	0
-0.308355290427	-0.26230310479	-0.196006387194	-0.132117494291	-0.074080135274	-0.0261537349127	0
-0.338463790079	-0.288549223766	-0.219065477438	-0.159244507105	-0.105182463871	-0.0577981520258	0
-0.365751697998	-0.310395939235	-0.238109651012	-0.175976173888	-0.124865813667	-0.0803659893858	0
-0.358416691373	-0.303964772289	-0.232960854893	-0.171487875996	-0.120922523376	-0.0757270515467	0
-0.3133580392	-0.25845074012	-0.193055186878	-0.139539374216	-0.0930724415543	-0.0512587653747	0
-0.255002944324	-0.190139670153	-0.124053739076	-0.0790404744841	-0.0446369860936	-0.00903671042693	0
-0.228641367064	-0.14962608826	-0.0766281263989	-0.0311355604022	-0.0026350472067	0.0245900670723	0
-0.221558315749	-0.13584249678	-0.0554449226512	-0.00633828577865	0.0224128381711	0.0465514831618	0
-0.219495904634	-0.128963523063	-0.0420584654171	0.014234585339	0.0464956511855	0.0708776863078	0
-0.222661204976	-0.126536792801	-0.0339643402569	0.0299857227551	0.0707026623723	0.099214660798	0
-0.233154505312	-0.130718183826	-0.0307586071372	0.0406781369493	0.0915100605715	0.131192346451	0
-0.241509947987	-0.136320369945	-0.0329909773175	0.0423896207541	0.0972185500324	0.142301045682	0
-0.251169066711	-0.147754206267	-0.040657175462	0.0393347789888	0.0995605953858	0.150112712482	0
-0.256008870096	-0.152630730466	-0.0464296875411	0.0354644051139	0.0980183211662	0.151295122717	0
-0.266550695891	-0.168976761522	-0.0628997400768	0.0159682284677	0.0849464571808	0.146086220559	0
-0.275597509015	-0.175128594447	-0.0724386998355	0.00635689420396	0.0735691849951	0.138457947732	0
-0.283300994112	-0.186730228629	-0.0803278110795	-0.00587586887787	0.0612436088398	0.123867732585	0
-0.286316086536	-0.189426916896	-0.0843890885893	-0.00863753758456	0.0569613978334	0.119553031358	0
-0.285733176882	-0.188421451916	-0.083489804179	-0.00728319359305	0.0578823517477	0.120981051663	0
-0.285394776465	-0.18687857544	-0.0808284856471	-0.00490291947514	0.0614671019253	0.123418681784	0
-0.286705408798	-0.186047099014	-0.0770375168573	0.00163614936682	0.067315622549	0.132226694771	0
-0.293922596224	-0.187832201223	-0.0759050326601	0.00679950952019	0.0762219389474	0.140192473447	0
-0.304576951842	-0.194610606828	-0.0775816063868	0.00786314231456	0.0810713833827	0.148557314406	0
-0.313937058777	-0.202536990548	-0.0826244494982	0.00661584335349	0.0818626805731	0.152165093121	0
-0.32687945043	-0.216038478044	-0.0940578627527	-0.000658206365074	0.0800635140203	0.153306499859	0
-0.335206036282	-0.223125610277	-0.101451150623	-0.00691903618494	0.0760803126459	0.152321293136	0
-0.33870819124	-0.227460561138	-0.105140822539	-0.0107680975156	0.0728208266932	0.150247576185	0
-0.33813324017	-0.226682109263	-0.104177258486	-0.00994796475274	0.0736763882107	0.150972088087	0
-0.336838644126	-0.224030731339	-0.100587439761	-0.00550450409489	0.0774584177019	0.15491749673	0
-0.336854685825	-0.223663376423	-0.09983508406	-0.00448585618434	0.0787192952731	0.155990686418	0
-0.337344794977	-0.223713387561	-0.098689829002	-0.00214033381679	0.0818950025298	0.159921561857	0
-0.336739184379	-0.223503596686	-0.0986684217699	-0.00263055943292	0.0808910033421	0.158562202616	0
-0.334812638009	-0.220968620089	-0.0977902750521	-0.00254095262499	0.0788390074405	0.154359643324	0
-0.334615766663	-0.220251207559	-0.0968462936337	-0.00221394598304	0.0788723754652	0.153595515559	0
-0.334454302561	-0.220099995146	-0.0962952653495	-0.00148889527789	0.0791235418459	0.153621144781	0
-0.334457991721	-0.220053511732	-0.096251733264	-0.00133026140708	0.0793322745066	0.153693452313	0
-0.334451419842	-0.22005254528	-0.0962639105697	-0.00134166555052	0.0792907170347	0.153638770412	0
-0.33340984239	-0.219490424115	-0.0961812456926	-0.00238324300247	0.0783152714845	0.150084180695	0
-0.338265839984	-0.218331606507	-0.0955558520629	-0.00229127335106	0.0771564538767	0.148998938808	0
-0.345505641602	-0.222828800924	-0.0944826579407	-0.0017120892216	0.0772416280134	0.147925744686	0
-0.358312133752	-0.233156617174	-0.100898054387	-0.000181142342259	0.0780678533133	0.148047248406	0
-0.380132667229	-0.247694444155	-0.112622108405	-0.00746384883777	0.0798057719088	0.148985172728	0
-0.403280066006	-0.265806613937	-0.124689255655	-0.017195419201	0.0737607493773	0.150427734923	0
-0.42176552277	-0.282966346025	-0.138116249503	-0.0261410901972	0.0665464985739	0.145946412071	0
-0.440109715121	-0.301395151809	-0.155223393458	-0.0395269353534	0.0576282426987	0.138754270236	0
-0.455887030196	-0.316050344218	-0.169946183618	-0.0531938486434	0.0469342784961	0.131629467284	0
-0.470777264287	-0.330519039625	-0.18338582871	-0.0666954847174	0.0344009415749	0.121822493791	0
-0.482420983271	-0.341662641904	-0.194213958485	-0.0767534904381	0.0242965428389	0.112442753954	0
-0.475182177002	-0.334669587257	-0.187521266931	-0.0702502672544	0.0303372402949	0.118511314405	0
-0.469770461537	-0.328381735387	-0.181446882549	-0.0644367875814	0.0359861418588	0.123758451762	0
-0.469229197022	-0.327791361019	-0.180760928789	-0.0637741213963	0.0366203454514	0.124374701215	0
-0.452677290441	-0.310246682379	-0.161624391501	-0.0415394506124	0.0581001671348	0.144931929553	0
-0.443229979438	-0.29323448547	-0.143591814633	-0.0218707472581	0.0809531596726	0.167009081467	0
-0.442178787709	-0.28936811589	-0.136629469412	-0.0144908053219	0.0890026963405	0.176361807881	0
-0.44210113836	-0.28953483361	-0.137242670887	-0.0155950247389	0.0878322465966	0.175085161234	0
-0.441677329801	-0.289361225284	-0.137615418174	-0.0169660198959	0.0853634340885	0.172468271036	0
-0.439240408867	-0.287906085446	-0.137019336794	-0.0182458416814	0.0806561443705	0.163991643183	0
-0.438656685842	-0.287151318	-0.136568648319	-0.0180612223061	0.0802597557118	0.162533693116	0
-0.438315009377	-0.286850250623	-0.136179361199	-0.0178287702846	0.0803549770218	0.162329247362	0
-0.438589888289	-0.287185602895	-0.136474856029	-0.018210851972	0.080126827525	0.162235788532	0
-0.437839421547	-0.286415893416	-0.135535810465	-0.0173834142822	0.0811967237007	0.1628746474	0
-0.437590733469	-0.285517853134	-0.134614743509	-0.016259712596	0.0821868706782	0.164154930468	0
-0.437224035011	-0.285967892151	-0.136239884402	-0.017926523768	0.0801533610484	0.162363108459	0
-0.438912406155	-0.285425641564	-0.136905373758	-0.0203296797756	0.077688585656	0.15935608248	0
-0.443239453734	-0.287806386618	-0.136140754908	-0.0212680756361	0.0742999339376	0.155880542256	0
-0.449571588735	-0.291357516382	-0.138094589357	-0.0206405667621	0.0735298094104	0.153099537019	0
-0.451989057283	-0.293356317193	-0.13921553846	-0.0212573138592	0.07372788877	0.152856439623	0
-0.447549772712	-0.288520828725	-0.135217480956	-0.0190151599884	0.0749615236307	0.152460235726	0
-0.442020346103	-0.278195043429	-0.123970124559	-0.00971566978327	0.0801767782727	0.155329673019	0
-0.445330194899	-0.270726666659	-0.110023496728	0.00547568750967	0.0927372301127	0.1623737102	0
-0.456203368954	-0.273031306812	-0.104823283049	0.0151866925989	0.103314937482	0.171119524114	0
-0.467220544493	-0.280960225844	-0.106503869148	0.0189787843097	0.110396381472	0.178832983389	0
-0.481007289045	-0.292126469848	-0.11454007083	0.0172754589531	0.114239782276	0.186010243225	0
-0.490447688418	-0.300087340913	-0.120987787944	0.0126351201698	0.113256232208	0.188229535686	0
-0.488120880366	-0.297709719947	-0.118982795019	0.0142590162351	0.114424929246	0.188477248645	0
-0.491308467711	-0.301811779071	-0.123174435052	0.0107243028675	0.111562072696	0.186416887738	0
-0.495624299019	-0.306745808438	-0.129523964647	0.00423611202605	0.106090730998	0.181985505392	0
-0.496933453302	-0.308335951933	-0.1313418797	0.00189666396581	0.10370019399	0.179969620666	0
-0.501364503292	-0.315305506265	-0.139807338377	-0.007781383839	0.091245657061	0.167243101129	0
-0.501493763566	-0.315434766539	-0.140010650572	-0.00802833377362	0.0909633341103	0.166879783889	0
-0.502166243183	-0.317120276349	-0.141696160382	-0.0106794553416	0.0877431913278	0.163198389062	0
-0.502687013441	-0.317713270219	-0.1431824463	-0.0121657412592	0.0854054270328	0.160358860723	0
-0.503210333575	-0.31863243507	-0.144229086568	-0.0147890511626	0.0827821171294	0.156232682742	0
-0.503676115942	-0.318956819218	-0.144798838213	-0.015437819459	0.0811560376173	0.15460660323	0
-0.503639553878	-0.318912787485	-0.144768173256	-0.0153839592143	0.081217367531	0.154760321155	0
-0.50344953532	-0.317734672426	-0.143349368023	-0.0143958627128	0.0829528703606	0.156736514158	0
-0.507286660655	-0.317488702853	-0.141824356672	-0.0125592899028	0.084231912139	0.158983036255	0
-0.515566717828	-0.321756397519	-0.141550786501	-0.010863154843	0.0862745694153	0.160405601144	0
-0.530401809337	-0.331547255995	-0.146597176112	-0.0105396683295	0.088280185799	0.162820967112	0
-0.529005118538	-0.330577746811	-0.145957319782	-0.0102098745383	0.0882590451713	0.16268989522	0
-0.524891209387	-0.32555076288	-0.142467852329	-0.00790689703609	0.0894460423861	0.162613805655	0
-0.523316106315	-0.323829187958	-0.140364176931	-0.00644663638438	0.0904097846973	0.163110536274	0
-0.521530615267	-0.321878032793	-0.138231580113	-0.00384071351495	0.0922186790887	0.164304369758	0
-0.522593290143	-0.323247209721	-0.139727794075	-0.00547606327716	0.0902203663707	0.162917246328	0
-0.52592108226	-0.327278810744	-0.144922209815	-0.0111524351166	0.0840161378507	0.155336000381	0
-0.529422591448	-0.330949067363	-0.149368704616	-0.0168814103911	0.0777556081693	0.148493292063	0
-0.530671193137	-0.332168290189	-0.150646685168	-0.0184296764858	0.0757607833528	0.146313380408	0
-0.534561952183	-0.337148930534	-0.155510133976	-0.0235275083683	0.0695847893251	0.13835607501	0
-0.541135592909	-0.341667457907	-0.161294393414	-0.029175667584	0.0636644296652	0.131183593307	0
-0.548445250201	-0.347408213146	-0.165240419789	-0.0342270567695	0.0587318966959	0.126013347906	0
-0.559453710535	-0.356837465382	-0.172645832521	-0.0393173197652	0.0522157467766	0.119650519161	0
-0.578136081376	-0.371292144545	-0.185026929576	-0.0490410106231	0.0455319675534	0.111094476481	0
-0.592536711124	-0.382113022607	-0.193399117559	-0.0562121744247	0.0398999803726	0.107223214071	0
-0.59850146162	-0.387390239358	-0.19736450796	-0.0592802243253	0.0372720546221	0.10515933092	0
-0.592344296977	-0.381765379329	-0.192388003815	-0.05554079449	0.0401652772749	0.107637509098	0
-0.57691850256	-0.366866129096	-0.178776836668	-0.0434985339939	0.0492140365788	0.114638596576	0
-0.550124269986	-0.339483392705	-0.152328782809	-0.0193369905508	0.0705905722563	0.130701288972	0
-0.538545643291	-0.325631990754	-0.138173151099	-0.00566454728093	0.0830809934346	0.141751987557	0
-0.540784819704	-0.328342462483	-0.141415662874	-0.00897827701455	0.0798803745769	0.138828071416	0
-0.547948013077	-0.336514771678	-0.151308055856	-0.0208124534729	0.0677862743462	0.127146791295	0
